a_area,a_conf,a_source,a_x,a_y,ab_b_contact_x,ab_b_contact_y,ab_edge_dist,ab_overlap,ab_overlap_area,ab_status,ac_c_contact_x,ac_c_contact_y,ac_clearance,ac_collision_like,ac_raw_dist,ac_status,action_id,action_name,b_area,b_conf,b_edge_angle_deg,b_edge_x1,b_edge_x2,b_edge_y1,b_edge_y2,b_source,b_x,b_y,c_area,c_conf,c_source,c_x,c_y,contact_valid,cycle,direction,distance_status,ok,stage_x,stage_y,time
8899.0,1.0,sam2,496.73832265797654,233.05075476645314,475.0,272.0,44.60491426115814,True,141.0,ab_overlap_stop,519.8302815362323,313.4744736183095,83.67325211079996,False,83.67325211079996,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9645.5,1.0,37.47617956136139,505.0,475.0,295.0,272.0,sam2,556.5066438581031,316.9195134173103,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,346,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642487.2057462
8888.5,1.0,sam2,496.88290112692425,232.81740451144736,476.0,272.0,44.400127800451656,True,134.0,ab_overlap_stop,520.0257468376857,313.4183499178922,83.85763953275105,False,83.85763953275105,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9630.0,1.0,38.418055344821994,505.0,476.0,295.0,272.0,sam2,556.6561613014884,316.73750432675666,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,347,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642487.6457374
8918.5,1.0,sam2,496.6486703668404,232.9651473528807,475.0,272.0,44.636136143649686,True,137.0,ab_overlap_stop,519.7701657141416,313.49173459692963,83.78027691687761,False,83.78027691687761,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9650.5,1.0,37.47617956136139,505.0,475.0,295.0,272.0,sam2,556.8721309776696,316.82382605391774,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,348,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642488.1035423
8897.5,1.0,sam2,496.8427086260185,232.89656270487964,480.0,274.0,44.420371355211,True,134.0,ab_overlap_stop,519.9676180521121,313.43504036127473,83.79264776324165,False,83.79264776324165,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9596.0,1.0,90.0,480.0,480.0,279.0,274.0,sam2,556.8851778518826,316.9600180630818,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,349,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642488.547586
8913.0,1.0,sam2,496.9587867908298,233.0606417592281,475.0,272.0,44.704160181444976,True,138.0,ab_overlap_stop,520.0313316736529,313.41674635112935,83.60290588582706,False,83.60290588582706,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9618.0,1.0,37.47617956136139,505.0,475.0,295.0,272.0,sam2,556.7257745893118,317.0990850488667,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,350,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642489.004409
8923.0,1.0,sam2,496.72128208001794,233.05082371399754,480.0,274.0,44.23162118780675,True,148.0,ab_overlap_stop,519.8145205433766,313.4789990519018,83.67788866188137,False,83.67788866188137,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9651.5,1.0,40.03025927188969,505.0,480.0,295.0,274.0,sam2,556.6954359425996,316.9228099259183,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,351,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642489.4453266
8933.5,1.0,sam2,496.8708792746404,232.98169810264733,476.0,272.0,44.24953654728566,True,146.0,ab_overlap_stop,519.9710601103018,313.4340520475371,83.70304420936,False,83.70304420936,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9623.0,1.0,32.61924307119281,501.0,476.0,288.0,272.0,sam2,556.7531954691884,316.98387543732025,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,352,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642489.9071488
8896.0,1.0,sam2,496.7426746103117,233.02551708633092,476.0,272.0,44.15052512006118,True,141.0,ab_overlap_stop,519.8409965725346,313.4713970237277,83.69630861855596,False,83.69630861855596,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9632.5,1.0,38.418055344821994,505.0,476.0,295.0,272.0,sam2,556.4559044900078,316.87665022925853,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,353,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642490.356117
8939.5,1.0,sam2,496.83572906762123,232.95669034435184,476.0,272.0,44.25502948418569,True,173.0,ab_overlap_stop,519.9452206303386,313.44147130416025,83.73678144301726,False,83.73678144301726,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9653.0,1.0,37.47617956136139,506.0,476.0,295.0,272.0,sam2,556.9167616285092,316.8076418384613,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,354,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642490.8461654
8860.5,1.0,sam2,496.76436619453375,232.9036171773602,475.0,272.0,44.74611475496134,True,117.0,ab_overlap_stop,519.8933712043064,313.45635876311997,83.80748802896004,False,83.80748802896004,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9608.0,1.0,38.418055344821994,504.0,475.0,295.0,272.0,sam2,556.6253295864557,317.00308770469053,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,355,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642491.305276
8916.0,1.0,sam2,496.73824211155966,233.26125317780767,475.0,272.0,44.42118498480991,True,114.0,ab_overlap_stop,519.7743703334742,313.4905273299926,83.47095084185234,False,83.47095084185234,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9596.0,1.0,37.74680538727466,506.0,475.0,296.0,272.0,sam2,557.138929415034,317.162532999861,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,356,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642491.7466471
8921.0,1.0,sam2,496.69319583006387,233.17072077121398,481.0,274.0,43.74135843458582,True,164.0,ab_overlap_stop,519.7567695638105,313.49558101633164,83.57039910620058,False,83.57039910620058,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9678.5,1.0,90.0,481.0,481.0,279.0,274.0,sam2,556.3233972206436,316.85672710991713,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,357,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642492.2064538
8943.0,1.0,sam2,496.77034179432695,233.06662566625664,475.0,272.0,44.60667459980855,True,154.0,ab_overlap_stop,519.8556520618968,313.46718901193066,83.64916100267656,False,83.64916100267656,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9622.5,1.0,37.47617956136139,505.0,475.0,295.0,272.0,sam2,556.8316792240408,317.0072226552351,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,358,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642492.6458638
8918.5,1.0,sam2,496.7490048775018,233.00908224477212,475.0,272.0,44.64651028419291,True,114.0,ab_overlap_stop,519.8512042076126,313.4684661186063,83.7103581837109,False,83.7103581837109,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9640.0,1.0,38.418055344821994,504.0,475.0,295.0,272.0,sam2,556.7823997233749,317.01906984785614,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,359,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642493.1041028
8926.5,1.0,sam2,496.73367687970267,232.8575402826789,481.0,274.0,44.04827555928017,True,148.0,ab_overlap_stop,519.8772416556675,313.46099001965985,83.86024505116409,False,83.86024505116409,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9637.5,1.0,41.18592516570965,505.0,481.0,295.0,274.0,sam2,556.7859749243406,316.6751578037181,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,360,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642493.546474
8936.5,1.0,sam2,496.75262500233123,232.90441820996287,475.0,272.0,44.73970507271509,True,127.0,ab_overlap_stop,519.8823117833545,313.459534240423,83.80995841347935,False,83.80995841347935,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9578.5,1.0,37.47617956136139,505.0,475.0,295.0,272.0,sam2,556.4148527083224,316.96152842303076,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,361,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642494.0056581
8924.5,1.0,sam2,496.8530076381496,232.95284516406147,475.0,272.0,44.74633218057971,True,116.0,ab_overlap_stop,519.9622031725437,313.43659512867555,83.73570879029673,False,83.73570879029673,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9568.5,1.0,38.418055344821994,504.0,475.0,295.0,272.0,sam2,556.7062758008047,317.07756353312084,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,362,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642494.4577918
8895.0,1.0,sam2,496.71335956529884,233.06619823871088,475.0,272.0,44.57926539546513,True,99.0,ab_overlap_stop,519.8031231918519,313.4822715587752,83.66529766006964,False,83.66529766006964,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9503.0,1.0,38.418055344821994,504.0,475.0,295.0,272.0,sam2,556.9432459924935,317.2664597144761,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,363,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642494.9457955
8931.5,1.0,sam2,496.76327231334784,233.17615555431152,475.0,272.0,44.50765012138867,True,154.0,ab_overlap_stop,519.8200671300383,313.47740646761275,83.54583583554555,False,83.54583583554555,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9556.5,1.0,37.47617956136139,505.0,475.0,295.0,272.0,sam2,556.4035647639477,317.1642512077295,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,364,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642495.404672
8923.5,1.0,sam2,496.8460432192151,233.06862030966923,480.0,274.0,44.262478641595365,True,142.0,ab_overlap_stop,519.9250586843137,313.44726037777133,83.62635191155817,False,83.62635191155817,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9591.0,1.0,41.18592516570965,504.0,480.0,295.0,274.0,sam2,557.0298196225629,316.8557675598651,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,365,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642495.8473716
8942.0,1.0,sam2,496.8652240363826,232.83372474465068,474.0,271.0,44.49138160476765,True,163.0,ab_overlap_stop,520.0050869967449,313.4242819514297,83.8468315962116,False,83.8468315962116,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9604.0,1.0,32.195733934713246,501.0,474.0,288.0,271.0,sam2,556.8117971678467,316.693166041927,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,366,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642496.3051612
8932.0,1.0,sam2,496.6830310494103,232.83254963427376,475.0,272.0,44.76877263943384,True,120.0,ab_overlap_stop,519.8370822184611,313.47252094717453,83.89824228721649,False,83.89824228721649,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9477.5,1.0,37.47617956136139,505.0,475.0,295.0,272.0,sam2,556.470781675899,317.14938890354347,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,367,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642496.7456512
8895.5,1.0,sam2,496.6821239203342,232.88411743765573,480.0,274.0,44.37126386946706,True,113.0,ab_overlap_stop,519.822565308498,313.4766891688471,83.8489275178059,False,83.8489275178059,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9583.5,1.0,41.18592516570965,504.0,480.0,295.0,274.0,sam2,557.1672144832264,316.96407019008365,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,368,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642497.205374
8913.5,1.0,sam2,496.90232045025334,233.10843103158132,473.0,271.0,44.80057948057177,True,140.0,ab_overlap_stop,519.9664894422689,313.43536441756635,83.57255601265722,False,83.57255601265722,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9555.0,1.0,37.74680538727466,504.0,473.0,295.0,271.0,sam2,556.4455259026688,317.16063143206,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,369,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642497.6469867
8890.5,1.0,sam2,496.797780402302,233.224827999925,475.0,272.0,44.48209970428984,True,113.0,ab_overlap_stop,519.8390361050627,313.4719599302295,83.48953016636099,False,83.48953016636099,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9435.5,1.0,37.74680538727466,506.0,475.0,296.0,272.0,sam2,556.1420168512533,317.49769487573525,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,370,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642498.108555
8905.0,1.0,sam2,496.74723937862615,233.0457420924574,474.0,272.0,45.10954564696773,True,129.0,ab_overlap_stop,519.839848787589,313.47172658574175,83.67560929583323,False,83.67560929583323,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9593.0,1.0,36.57303097851931,505.0,474.0,295.0,272.0,sam2,556.8671600820041,317.2433719031238,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,371,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642498.5499642
8888.5,1.0,sam2,496.7614520635277,233.06435281543568,475.0,272.0,44.604320615766426,True,135.0,ab_overlap_stop,519.8480423024484,313.4693739923663,83.65379895332003,False,83.65379895332003,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9503.0,1.0,37.47617956136139,505.0,475.0,295.0,272.0,sam2,556.4035743098669,317.27533410501945,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,372,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642499.0060165
8918.0,1.0,sam2,496.8379120879121,233.11269342901997,480.0,274.0,44.21862867739754,True,132.0,ab_overlap_stop,519.9058560184018,313.4527740145183,83.58623442687545,False,83.58623442687545,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9598.0,1.0,90.0,480.0,480.0,279.0,274.0,sam2,557.0825171910815,317.07347016739595,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,373,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642499.4586525
8934.0,1.0,sam2,496.7222408775464,233.10348108350124,475.0,272.0,44.55103739043228,True,131.0,ab_overlap_stop,519.8014384258537,313.48275530346774,83.6270116864304,False,83.6270116864304,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9669.5,1.0,41.18592516570965,491.0,475.0,286.0,272.0,sam2,556.8651429753348,316.96433803885066,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,374,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642499.901337
8944.0,1.0,sam2,496.6961091234347,233.04544946332737,475.0,272.0,44.588991450919465,True,137.0,ab_overlap_stop,519.7926904265596,313.48526710524527,83.69000137505593,False,83.69000137505593,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9658.5,1.0,31.607502246248885,501.0,475.0,288.0,272.0,sam2,556.9207433866543,316.966678745837,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,375,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642500.3432226
8919.0,1.0,sam2,496.79112008072656,233.13833763127406,475.0,272.0,44.5542558734123,True,123.0,ab_overlap_stop,519.8558254864599,313.46713921675905,83.57449969705762,False,83.57449969705762,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9400.0,1.0,37.74680538727466,506.0,475.0,296.0,272.0,sam2,555.9460460992907,317.54072695035455,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,376,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642500.8054624
8934.0,1.0,sam2,496.8821356615178,233.3333706439818,475.0,272.0,44.429000516157885,True,140.0,ab_overlap_stop,519.8881745396595,313.4578508747512,83.36192270523473,False,83.36192270523473,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9604.0,1.0,37.74680538727466,506.0,475.0,296.0,272.0,sam2,556.967322643343,317.15424128835207,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,377,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642501.246287
8916.0,1.0,sam2,496.7847689546882,233.02538507551967,476.0,272.0,44.17043387845875,True,165.0,ab_overlap_stop,519.8799198714523,313.46022102700874,83.68481839862635,False,83.68481839862635,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9667.0,1.0,38.418055344821994,505.0,476.0,295.0,272.0,sam2,556.8876590462398,316.8307644563981,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,378,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642501.7066295
8990.5,1.0,sam2,496.7968967243201,233.2202139295182,475.0,272.0,44.48568887274885,True,177.0,ab_overlap_stop,519.8394436592312,313.4718429097257,83.49420892028655,False,83.49420892028655,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9647.5,1.0,37.47617956136139,505.0,475.0,295.0,272.0,sam2,556.8480953614926,317.0120756672713,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,379,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642502.1478782
8942.5,1.0,sam2,496.8343677196906,233.0675053583077,475.0,272.0,44.637190242488,True,142.0,ab_overlap_stop,519.9145681863865,313.4502725009385,83.63064574119514,False,83.63064574119514,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9597.0,1.0,37.47617956136139,505.0,475.0,295.0,272.0,sam2,556.7166649300128,317.1290333784863,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,380,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642502.6062195
8925.5,1.0,sam2,496.7545422291934,233.1165014098183,477.0,273.0,44.50770044023855,True,130.0,ab_overlap_stop,519.8278258151281,313.4751787263494,83.6055825618082,False,83.6055825618082,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9534.5,1.0,42.87890360333856,491.0,477.0,286.0,273.0,sam2,556.4313982554581,317.2059538168406,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,381,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642503.0590405
8929.5,1.0,sam2,496.84528809003865,233.14997106967542,474.0,272.0,45.06919053859209,True,111.0,ab_overlap_stop,519.9027819727771,313.4536566612818,83.5483688874181,False,83.5483688874181,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9560.5,1.0,36.86989764584402,506.0,474.0,296.0,272.0,sam2,556.8770461795931,317.24313581925634,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,382,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642503.5011737
8891.5,1.0,sam2,496.6816435172168,232.76897411385406,475.0,272.0,44.82373319667966,True,140.0,ab_overlap_stop,519.8526644031562,313.46804685453935,83.9597317176696,False,83.9597317176696,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9610.0,1.0,37.47617956136139,505.0,475.0,295.0,272.0,sam2,557.0027748872701,316.95064169268124,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,383,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642503.9439132
8920.5,1.0,sam2,496.8787624012107,233.16671337555815,475.0,272.0,44.57246228631177,True,138.0,ab_overlap_stop,519.9292656926046,313.4460524248957,83.52303861920409,False,83.52303861920409,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9570.5,1.0,37.47617956136139,505.0,475.0,295.0,272.0,sam2,556.8649495846612,317.118593594901,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,384,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642504.405472
8942.5,1.0,sam2,496.77198769918925,233.11270151896375,479.0,274.0,44.58267291064415,True,133.0,ab_overlap_stop,519.8449505316414,313.4702617285386,83.60442031796626,False,83.60442031796626,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9597.0,1.0,45.0,491.0,479.0,286.0,274.0,sam2,556.8365808759681,317.21944357611756,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,385,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642504.847567
8949.0,1.0,sam2,496.808507468246,233.05445673632062,475.0,272.0,44.63593102082294,True,123.0,ab_overlap_stop,519.8941388247504,313.45613835724987,83.65032446202281,False,83.65032446202281,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9526.0,1.0,38.418055344821994,504.0,475.0,295.0,272.0,sam2,556.9797396598782,317.1629050318426,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,386,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642505.4036014
8902.0,1.0,sam2,496.79879053396235,233.0099603085449,475.0,272.0,44.670017504863495,True,112.0,ab_overlap_stop,519.8969650872325,313.45532685614114,83.69577448515818,False,83.69577448515818,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9533.0,1.0,38.418055344821994,504.0,475.0,295.0,272.0,sam2,556.9037553760621,317.1971047938739,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,387,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642505.8467367
8875.0,1.0,sam2,496.74514553990605,232.89297652582158,475.0,272.0,44.74606842574706,True,146.0,ab_overlap_stop,519.8784370049311,313.4606468005643,83.82301991401563,False,83.82301991401563,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9596.0,1.0,39.47245984834382,492.0,475.0,286.0,272.0,sam2,556.46178963457,317.0412498263165,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,388,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642506.3057623
8933.5,1.0,sam2,496.9795526202869,233.042853678103,479.0,274.0,44.72976802151947,True,101.0,ab_overlap_stop,520.0552343648237,313.40988320217934,83.61427224163893,False,83.61427224163893,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9577.0,1.0,39.173657970444225,506.0,479.0,296.0,274.0,sam2,557.0195259475828,317.1952246702168,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,389,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642506.75229
8889.0,1.0,sam2,496.7451344358196,232.88182022724715,475.0,272.0,44.755813704649334,True,133.0,ab_overlap_stop,519.8813860654038,313.45980004062665,83.83374601121457,False,83.83374601121457,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9473.0,1.0,37.47617956136139,505.0,475.0,295.0,272.0,sam2,555.8831767479503,317.26705725043104,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,390,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642507.2057233
8949.0,1.0,sam2,496.82715014712994,233.17342719856967,475.0,272.0,44.541298129377914,True,184.0,ab_overlap_stop,519.879803512612,313.4602544369728,83.53082936974982,False,83.53082936974982,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9650.5,1.0,29.98163936884933,501.0,475.0,287.0,272.0,sam2,556.7828437213961,316.86935046543357,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,391,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642507.6469002
8946.0,1.0,sam2,496.78774498844916,233.29338996944628,475.0,272.0,44.417423290180324,True,120.0,ab_overlap_stop,519.8115782835231,313.4798438591865,83.42640041983583,False,83.42640041983583,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9521.5,1.0,37.74680538727466,506.0,475.0,296.0,272.0,sam2,557.2352570498346,317.3224982058149,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,392,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642508.1060448
8947.0,1.0,sam2,496.71338623747243,233.16197235572443,475.0,272.0,44.49565746446692,True,145.0,ab_overlap_stop,519.7777427982738,313.48955899851546,83.57323566440922,False,83.57323566440922,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9622.0,1.0,31.607502246248885,501.0,475.0,288.0,272.0,sam2,556.53864407954,317.1694727360909,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,393,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642508.5466769
8919.0,1.0,sam2,496.7025264416788,233.06004036326942,474.0,272.0,45.07466209906993,True,111.0,ab_overlap_stop,519.7947485969524,313.4846761454295,83.67420608981965,False,83.67420608981965,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9516.5,1.0,37.47617956136139,504.0,474.0,295.0,272.0,sam2,556.4261545736352,317.3059072838403,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,394,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642509.005955
8874.0,1.0,sam2,496.78224776500633,232.78256704980842,475.0,272.0,44.86059924810296,True,172.0,ab_overlap_stop,519.942000594271,313.4423958689717,83.91890213920433,False,83.91890213920433,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9623.0,1.0,29.98163936884933,501.0,475.0,287.0,272.0,sam2,556.7264020229311,316.8645086424885,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,395,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642509.5362186
8949.5,1.0,sam2,496.7961897312699,233.1185727321824,480.0,274.0,44.19731988415901,True,172.0,ab_overlap_stop,519.8657518489515,313.46428907307336,83.5920978958686,False,83.5920978958686,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9679.0,1.0,40.03025927188969,505.0,480.0,295.0,274.0,sam2,556.5823432172745,316.83667389881873,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,396,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642510.006178
8921.0,1.0,sam2,496.62468706796693,233.1920188319695,475.0,272.0,44.42619152173305,True,120.0,ab_overlap_stop,519.6878291633302,313.5153757847864,83.56883507313329,False,83.56883507313329,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9607.5,1.0,37.74680538727466,506.0,475.0,296.0,272.0,sam2,557.0546795038598,317.1745337843698,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,397,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642510.460956
8950.5,1.0,sam2,496.83090330149156,233.1965811965812,475.0,272.0,44.52295643589485,True,128.0,ab_overlap_stop,519.8771289851231,313.46102237060825,83.50753879285227,False,83.50753879285227,ac_ok,0,AB_OVERLAP_ANGLE_MONITOR,9569.0,1.0,38.418055344821994,504.0,475.0,295.0,272.0,sam2,556.8418678371129,317.17159577803324,48457.0,1.0,sam2_body_edge,659.5428661837642,446.501905469454,False,398,monitor_only,ac_ok|ab_overlap_stop,True,2900.0,900.0,1780642510.9257352
